Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,6.83,6.95,6.76,6.86,16400,6.86
2015-02-12,6.70,6.75,6.57,6.70,31500,6.70
2015-02-11,6.67,6.67,6.39,6.51,55400,6.51
2015-02-10,6.50,6.71,6.45,6.62,86600,6.62
2015-02-09,6.32,6.76,6.31,6.62,46600,6.62
2015-02-06,6.42,6.45,6.21,6.33,51600,6.33
2015-02-05,6.25,6.65,6.25,6.51,93700,6.51
2015-02-04,6.64,6.64,6.25,6.27,86300,6.27
2015-02-03,7.12,7.12,6.43,6.64,367200,6.64
2015-02-02,6.39,6.89,6.31,6.79,141200,6.79
2015-01-30,5.96,6.35,5.80,6.24,109800,6.24
2015-01-29,6.56,6.56,6.06,6.11,97300,6.11
2015-01-28,6.66,6.70,6.40,6.49,62100,6.49
2015-01-27,6.90,7.90,6.53,6.65,1067100,6.65
2015-01-26,7.17,7.28,6.90,6.98,185800,6.98
2015-01-23,7.79,7.82,7.08,7.10,64600,7.10
2015-01-22,8.26,8.26,7.90,7.90,53700,7.90
2015-01-21,7.83,8.50,7.79,8.32,951600,8.32
2015-01-20,8.26,8.26,7.57,7.90,958500,7.90
2015-01-16,8.01,8.27,7.76,8.24,95800,8.24
2015-01-15,7.06,8.20,7.06,8.05,154600,8.05
2015-01-14,7.51,7.51,6.80,7.26,426800,7.26
2015-01-13,7.09,7.42,6.75,7.30,162600,7.30
2015-01-12,6.98,7.68,6.80,7.68,328000,7.24
2015-01-09,7.08,7.18,6.78,7.17,113200,6.76
2015-01-08,6.86,7.18,6.66,7.18,324100,6.77
2015-01-07,6.33,6.75,6.26,6.70,101200,6.32
2015-01-06,6.33,6.42,6.09,6.19,57900,5.84
2015-01-05,6.57,6.57,6.14,6.34,92500,5.98
2015-01-02,6.78,6.86,6.46,6.65,79500,6.27
2014-12-31,6.44,6.86,6.43,6.70,164300,6.32
2014-12-30,6.13,6.69,6.13,6.58,266400,6.20
2014-12-29,5.80,6.30,5.80,6.25,267000,5.89
2014-12-26,5.44,5.95,5.44,5.94,147000,5.60
2014-12-24,5.50,5.63,5.36,5.53,101100,5.21
2014-12-23,5.66,5.90,5.53,5.63,152900,5.31
2014-12-22,6.06,6.08,5.55,5.67,631100,5.35
2014-12-19,5.73,6.13,5.64,6.06,1012900,5.71
2014-12-18,6.04,6.39,5.70,5.75,189600,5.42
2014-12-17,6.03,6.14,5.46,5.98,299800,5.64
2014-12-16,6.52,7.02,6.46,6.50,165700,6.13
2014-12-15,6.59,6.70,6.34,6.50,130500,6.13
2014-12-12,6.67,6.82,6.54,6.70,121100,6.32
2014-12-11,6.55,7.14,6.55,6.84,194700,6.45
2014-12-10,6.92,7.13,6.69,6.73,204500,6.35
2014-12-09,7.05,7.65,7.04,7.14,409600,6.73
2014-12-08,7.26,7.56,6.82,7.53,403700,7.10
2014-12-05,7.50,7.93,7.46,7.54,674500,7.11
2014-12-04,8.08,8.08,7.55,7.55,151100,7.12
2014-12-03,8.24,8.36,7.63,8.15,243300,7.69
2014-12-02,7.85,8.19,7.83,7.88,157400,7.43
2014-12-01,8.47,8.63,7.91,8.00,114900,7.54
2014-11-28,8.86,8.86,8.56,8.80,87600,8.30
2014-11-26,8.76,9.11,8.76,8.97,80300,8.46
2014-11-25,9.06,9.12,8.83,8.91,95300,8.40
2014-11-24,9.14,9.30,8.81,9.30,166000,8.77
2014-11-21,8.70,9.52,8.70,9.48,161200,8.94
2014-11-20,7.95,8.75,7.78,8.50,209000,8.02
2014-11-19,8.50,8.76,7.94,7.96,491100,7.51
2014-11-18,10.13,10.13,9.64,9.67,285800,9.12
2014-11-17,10.30,10.33,9.90,10.31,91300,9.72
2014-11-14,9.95,10.30,9.94,10.30,52000,9.71
2014-11-13,10.27,10.52,9.87,9.88,314100,9.32
2014-11-12,10.42,10.79,10.20,10.34,216400,9.75
2014-11-11,10.48,10.60,10.13,10.31,265000,9.72
2014-11-10,10.91,11.08,10.55,10.64,187400,10.03
2014-11-07,10.21,10.98,10.21,10.77,268100,10.16
2014-11-06,10.55,10.70,10.21,10.33,303300,9.74
2014-11-05,10.51,10.75,10.25,10.61,149300,10.00
2014-11-04,10.22,10.64,10.05,10.53,248300,9.93
2014-11-03,10.84,10.99,10.40,10.45,272000,9.85
2014-10-31,10.63,10.97,9.90,10.50,292300,9.90
2014-10-30,9.66,10.24,9.66,10.23,303500,9.65
2014-10-29,10.73,10.73,9.40,9.60,144100,9.05
2014-10-28,9.11,10.96,8.95,10.57,558400,9.97
2014-10-27,9.34,9.49,9.05,9.08,143500,8.56
2014-10-24,8.73,9.48,8.73,9.48,165300,8.94
2014-10-23,8.90,9.08,8.64,8.64,106000,8.15
