Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.65,5.79,5.57,5.79,4200,5.79
2015-02-12,5.57,5.67,5.57,5.67,1200,5.67
2015-02-11,5.65,5.75,5.65,5.72,2800,5.72
2015-02-10,5.70,5.70,5.57,5.57,5200,5.57
2015-02-09,5.80,5.80,5.62,5.68,5000,5.68
2015-02-06,5.64,5.72,5.60,5.62,1000,5.62
2015-02-05,5.63,5.72,5.63,5.63,3400,5.63
2015-02-04,5.75,5.80,5.60,5.71,9200,5.71
2015-02-03,5.65,5.73,5.63,5.64,5200,5.64
2015-02-02,5.56,5.80,5.54,5.70,11800,5.70
2015-01-30,5.64,5.64,5.63,5.64,1400,5.64
2015-01-29,5.73,5.73,5.73,5.73,000,5.73
2015-01-28,5.65,5.78,5.65,5.73,800,5.73
2015-01-27,5.55,5.55,5.55,5.55,3000,5.55
2015-01-26,5.55,5.55,5.55,5.55,100,5.55
2015-01-23,5.62,5.62,5.62,5.62,1800,5.62
2015-01-22,5.65,5.65,5.59,5.59,3400,5.59
2015-01-21,5.60,5.60,5.60,5.60,000,5.60
2015-01-20,5.55,5.75,5.55,5.60,2200,5.60
2015-01-16,5.60,5.60,5.60,5.60,000,5.60
2015-01-15,5.60,5.60,5.60,5.60,1700,5.60
2015-01-14,5.60,5.60,5.60,5.60,000,5.60
2015-01-13,5.60,5.60,5.60,5.60,000,5.60
2015-01-12,5.60,5.60,5.60,5.60,000,5.60
2015-01-09,5.50,5.60,5.50,5.60,1300,5.60
2015-01-08,5.60,5.60,5.50,5.50,2500,5.50
2015-01-07,5.60,5.60,5.60,5.60,400,5.60
2015-01-06,5.63,5.63,5.60,5.60,2600,5.60
2015-01-05,6.00,6.00,5.75,5.75,800,5.75
2015-01-02,5.63,5.66,5.60,5.63,3600,5.63
2014-12-31,5.98,6.00,5.98,6.00,200,6.00
2014-12-30,5.54,5.54,5.54,5.54,000,5.54
2014-12-29,6.00,6.00,5.10,5.50,600,5.50
2014-12-26,5.20,5.60,5.20,5.60,2500,5.60
2014-12-24,5.20,5.25,5.20,5.25,1000,5.25
2014-12-23,5.10,5.10,5.10,5.10,1100,5.10
2014-12-22,4.95,4.99,4.95,4.99,500,4.99
2014-12-19,5.25,5.25,4.53,4.53,6500,4.53
2014-12-18,5.40,5.40,5.35,5.35,1300,5.35
2014-12-17,5.50,5.50,5.50,5.50,000,5.50
2014-12-16,5.48,5.50,5.45,5.50,2200,5.50
2014-12-15,5.48,5.52,5.48,5.52,2100,5.52
2014-12-12,5.59,5.59,5.59,5.59,000,5.59
2014-12-11,5.59,5.59,5.59,5.59,000,5.59
2014-12-10,5.59,5.59,5.59,5.59,000,5.59
2014-12-09,5.54,5.59,5.48,5.59,4100,5.59
2014-12-08,5.85,5.85,5.55,5.55,1200,5.55
2014-12-05,5.66,5.66,5.65,5.65,800,5.65
2014-12-04,6.00,6.00,5.65,5.65,2300,5.65
2014-12-03,5.92,5.95,5.92,5.95,1100,5.95
2014-12-02,5.75,5.80,5.75,5.75,3600,5.75
2014-12-01,5.67,5.67,5.67,5.67,300,5.67
2014-11-28,5.79,5.79,5.79,5.79,100,5.79
2014-11-26,5.65,5.65,5.64,5.64,400,5.64
2014-11-25,5.80,5.80,5.64,5.64,800,5.64
2014-11-24,5.70,5.70,5.65,5.65,2000,5.65
2014-11-21,5.80,5.80,5.70,5.70,2100,5.70
2014-11-20,5.66,5.67,5.65,5.66,3600,5.66
2014-11-19,5.70,5.70,5.69,5.69,1400,5.69
2014-11-18,5.56,5.56,5.56,5.56,000,5.56
2014-11-17,5.56,5.56,5.56,5.56,000,5.56
2014-11-14,5.56,5.56,5.56,5.56,000,5.56
2014-11-13,5.56,5.56,5.56,5.56,000,5.56
2014-11-12,5.80,6.00,5.56,5.56,2700,5.56
2014-11-11,5.96,5.96,5.72,5.72,2900,5.72
2014-11-10,5.97,5.97,5.97,5.97,000,5.97
2014-11-07,5.97,5.97,5.97,5.97,000,5.97
2014-11-06,5.97,5.97,5.97,5.97,200,5.97
2014-11-05,6.00,6.00,6.00,6.00,000,6.00
2014-11-04,5.48,6.00,5.48,6.00,200,6.00
2014-11-03,5.60,5.60,5.60,5.60,000,5.60
2014-10-31,5.60,5.60,5.60,5.60,000,5.60
2014-10-30,5.70,5.70,5.60,5.60,700,5.60
2014-10-29,5.97,5.97,5.97,5.97,000,5.97
2014-10-28,5.97,5.97,5.97,5.97,000,5.97
2014-10-27,5.97,5.97,5.97,5.97,000,5.97
2014-10-24,5.97,5.97,5.97,5.97,000,5.97
2014-10-23,5.66,5.97,5.66,5.97,300,5.97
2014-10-22,5.66,5.66,5.66,5.66,1000,5.66
2014-10-21,6.00,6.00,6.00,6.00,600,6.00
2014-10-20,5.66,6.00,5.66,6.00,300,6.00
2014-10-17,5.90,5.90,5.90,5.90,000,5.90
2014-10-16,5.90,5.90,5.90,5.90,000,5.90
2014-10-15,5.90,5.90,5.90,5.90,000,5.90
2014-10-14,6.00,6.00,5.90,5.90,2100,5.90
2014-10-13,6.00,6.00,6.00,6.00,000,6.00
2014-10-10,6.00,6.00,6.00,6.00,000,6.00
2014-10-09,6.10,6.10,6.00,6.00,20000,6.00
2014-10-08,6.38,6.38,6.38,6.38,300,6.38
2014-10-07,6.14,6.14,6.14,6.14,000,6.14
2014-10-06,6.14,6.14,6.14,6.14,000,6.14
2014-10-03,6.12,6.38,6.12,6.14,1800,6.14
2014-10-02,6.40,6.40,6.40,6.40,000,6.40
2014-10-01,6.40,6.40,6.40,6.40,200,6.40
2014-09-30,6.10,6.10,6.10,6.10,600,6.10
2014-09-29,6.05,6.05,6.05,6.05,100,6.05
2014-09-26,6.17,6.17,6.17,6.17,000,6.17
2014-09-25,6.63,6.79,6.09,6.17,11900,6.17
2014-09-24,6.05,6.05,6.05,6.05,000,6.05
2014-09-23,6.05,6.05,6.05,6.05,200,6.05
2014-09-22,6.17,6.35,6.00,6.00,1300,6.00
2014-09-19,6.40,6.40,6.05,6.05,7500,6.05
2014-09-18,6.38,6.40,6.23,6.40,2400,6.40
2014-09-17,6.41,6.41,6.21,6.21,900,6.21
2014-09-16,6.42,6.42,6.05,6.05,2400,6.05
2014-09-15,6.09,6.43,6.06,6.42,5300,6.42
2014-09-12,6.44,6.44,6.40,6.44,3800,6.44
2014-09-11,6.15,6.44,6.09,6.44,16100,6.44
2014-09-10,6.44,6.44,6.15,6.15,1600,6.15
2014-09-09,6.42,6.44,6.14,6.40,2700,6.40
2014-09-08,6.41,6.44,6.16,6.44,3500,6.44
2014-09-05,6.15,6.50,6.10,6.20,4700,6.20
2014-09-04,6.14,6.14,6.14,6.14,200,6.14
2014-09-03,6.05,6.44,6.05,6.41,11100,6.41
2014-09-02,6.10,6.20,6.04,6.04,2900,6.04
2014-08-29,6.44,6.44,5.98,5.98,1100,5.98
2014-08-28,6.10,6.25,5.98,6.00,2900,6.00
2014-08-27,6.02,6.05,6.02,6.05,7100,6.05
2014-08-26,6.02,6.02,6.02,6.02,3000,6.02
2014-08-25,6.03,6.03,6.03,6.03,2500,6.03
2014-08-22,6.04,6.04,6.04,6.04,000,6.04
2014-08-21,6.04,6.04,6.04,6.04,400,6.04
2014-08-20,6.03,6.16,6.03,6.04,8900,6.04
2014-08-19,6.40,6.40,6.40,6.40,000,6.40
2014-08-18,6.04,6.40,6.01,6.40,2600,6.40
2014-08-15,6.13,6.49,6.13,6.30,2000,6.30
2014-08-14,6.40,6.40,6.40,6.40,000,6.40
2014-08-13,6.50,6.50,6.40,6.40,500,6.40
2014-08-12,6.50,6.50,6.50,6.50,2000,6.50
2014-08-11,6.50,6.50,6.50,6.50,2900,6.50
2014-08-08,6.88,6.88,6.88,6.88,000,6.88
2014-08-07,6.88,6.88,6.88,6.88,100,6.88
2014-08-06,7.00,7.00,7.00,7.00,000,7.00
2014-08-05,6.60,7.00,6.60,7.00,1900,7.00
2014-08-04,6.50,6.50,6.50,6.50,000,6.50
2014-08-01,5.70,6.50,5.70,6.50,1600,6.50
2014-07-31,5.70,5.70,5.70,5.70,000,5.70
2014-07-30,5.70,5.70,5.70,5.70,400,5.70
2014-07-29,5.70,5.70,5.70,5.70,400,5.70
2014-07-28,6.50,6.50,6.50,6.50,000,6.50
2014-07-25,6.50,6.50,6.50,6.50,200,6.50
2014-07-24,5.26,5.26,5.26,5.26,000,5.26
2014-07-23,5.26,5.26,5.26,5.26,000,5.26
2014-07-22,5.26,5.26,5.26,5.26,200,5.26
2014-07-21,6.25,6.25,6.25,6.25,000,6.25
2014-07-18,5.50,6.25,5.25,6.25,3700,6.25
2014-07-17,6.50,7.00,6.50,7.00,900,7.00
2014-07-16,6.45,6.45,6.45,6.45,000,6.45
2014-07-15,6.40,6.45,6.40,6.45,900,6.45
2014-07-14,6.00,6.00,6.00,6.00,000,6.00
2014-07-11,0.24,0.30,0.24,0.30,400,6.00
2014-07-10,0.30,0.30,0.30,0.30,000,6.00
2014-07-09,0.30,0.30,0.30,0.30,500,6.00
2014-07-08,0.30,0.30,0.30,0.30,000,6.00
2014-07-07,0.30,0.30,0.23,0.30,400,6.00
2014-07-03,0.30,0.30,0.30,0.30,800,6.00
2014-07-02,0.28,0.28,0.28,0.28,000,5.60
2014-07-01,0.28,0.28,0.28,0.28,000,5.60
2014-06-30,0.30,0.30,0.28,0.28,1900,5.60
2014-06-27,0.30,0.30,0.30,0.30,11500,6.00
2014-06-26,0.28,0.28,0.28,0.28,000,5.60
2014-06-25,0.28,0.30,0.28,0.30,500,6.00
2014-06-24,0.30,0.30,0.30,0.30,000,6.00
2014-06-23,0.29,0.30,0.29,0.30,46500,6.00
2014-06-20,0.29,0.29,0.29,0.29,000,5.80
2014-06-19,0.28,0.29,0.28,0.29,3400,5.80
2014-06-18,0.29,0.30,0.28,0.29,1200,5.80
2014-06-17,0.28,0.28,0.28,0.28,400,5.60
2014-06-16,0.27,0.28,0.27,0.28,300,5.60
2014-06-13,0.27,0.28,0.26,0.27,8800,5.40
2014-06-12,0.28,0.28,0.26,0.28,29300,5.60
2014-06-11,0.26,0.28,0.26,0.28,3100,5.60
2014-06-10,0.24,0.27,0.24,0.24,300,4.80
2014-06-09,0.26,0.26,0.25,0.25,300,5.00
2014-06-06,0.24,0.24,0.24,0.24,1500,4.80
2014-06-05,0.26,0.26,0.26,0.26,300,5.20
2014-06-04,0.24,0.24,0.24,0.24,000,4.80
2014-06-03,0.24,0.28,0.24,0.26,300,5.20
2014-06-02,0.24,0.26,0.24,0.26,100,5.20
2014-05-30,0.27,0.27,0.27,0.27,000,5.40
2014-05-29,0.23,0.27,0.23,0.27,200,5.40
2014-05-28,0.26,0.26,0.26,0.26,100,5.20
2014-05-27,0.26,0.26,0.26,0.26,100,5.20
2014-05-23,0.27,0.27,0.24,0.26,2500,5.20
2014-05-22,0.27,0.27,0.26,0.26,300,5.20
2014-05-21,0.27,0.27,0.23,0.23,100,4.60
2014-05-20,0.27,0.27,0.23,0.23,700,4.60
2014-05-19,0.27,0.27,0.27,0.27,900,5.40
2014-05-16,0.27,0.28,0.27,0.27,1700,5.40
2014-05-15,0.25,0.25,0.25,0.25,200,5.00
2014-05-14,0.27,0.27,0.27,0.27,100,5.40
2014-05-13,0.27,0.27,0.27,0.27,000,5.40
2014-05-12,0.27,0.27,0.27,0.27,000,5.40
2014-05-09,0.23,0.27,0.23,0.27,300,5.40
2014-05-08,0.25,0.25,0.25,0.25,000,5.00
2014-05-07,0.28,0.28,0.25,0.25,1300,5.00
2014-05-06,0.27,0.27,0.27,0.27,000,5.40
2014-05-05,0.25,0.27,0.25,0.27,200,5.40
2014-05-02,0.25,0.25,0.25,0.25,200,5.00
2014-05-01,0.27,0.27,0.27,0.27,000,5.40
2014-04-30,0.27,0.27,0.27,0.27,000,5.40
2014-04-29,0.27,0.27,0.27,0.27,000,5.40
2014-04-28,0.23,0.27,0.23,0.27,100,5.40
2014-04-25,0.27,0.27,0.25,0.25,1600,5.00
2014-04-24,0.27,0.27,0.27,0.27,000,5.40
2014-04-23,0.27,0.27,0.25,0.27,200,5.40
2014-04-22,0.27,0.27,0.23,0.25,300,5.00
2014-04-21,0.23,0.23,0.23,0.23,200,4.60
2014-04-17,0.27,0.27,0.27,0.27,300,5.40
2014-04-16,0.27,0.27,0.27,0.27,100,5.40
2014-04-15,0.27,0.27,0.23,0.23,100,4.60
2014-04-14,0.23,0.23,0.23,0.23,000,4.60
2014-04-11,0.27,0.27,0.27,0.27,000,5.40
2014-04-10,0.27,0.27,0.27,0.27,000,5.40
2014-04-09,0.23,0.27,0.23,0.27,1000,5.40
2014-04-08,0.27,0.27,0.23,0.23,900,4.60
2014-04-07,0.23,0.27,0.23,0.27,200,5.40
2014-04-04,0.27,0.27,0.27,0.27,000,5.40
2014-04-03,0.27,0.27,0.27,0.27,400,5.40
2014-04-02,0.23,0.28,0.23,0.28,500,5.60
2014-04-01,0.23,0.28,0.23,0.26,700,5.20
2014-03-31,0.27,0.28,0.23,0.24,300,4.80
2014-03-28,0.26,0.28,0.26,0.28,500,5.60
2014-03-27,0.28,0.28,0.28,0.28,000,5.60
2014-03-26,0.28,0.28,0.28,0.28,000,5.60
2014-03-25,0.28,0.28,0.28,0.28,000,5.60
2014-03-24,0.25,0.28,0.25,0.28,200,5.60
2014-03-21,0.25,0.28,0.25,0.28,300,5.60
2014-03-20,0.25,0.25,0.25,0.25,000,5.00
2014-03-19,0.25,0.27,0.25,0.27,100,5.40
2014-03-18,0.26,0.26,0.26,0.26,100,5.20
2014-03-17,0.26,0.27,0.23,0.27,600,5.40
2014-03-14,0.25,0.26,0.25,0.26,200,5.20
2014-03-13,0.24,0.24,0.24,0.24,000,4.80
2014-03-12,0.24,0.24,0.24,0.24,100,4.80
2014-03-11,0.27,0.27,0.25,0.25,1400,5.00
2014-03-10,0.27,0.27,0.24,0.24,1100,4.80
2014-03-07,0.27,0.27,0.27,0.27,100,5.40
