Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,40.26,42.55,40.26,41.98,63800,41.98
2015-02-12,39.97,40.55,39.84,40.21,40100,40.21
2015-02-11,39.97,40.09,39.38,39.41,44400,39.41
2015-02-10,41.09,41.09,39.46,39.95,40400,39.95
2015-02-09,41.25,41.98,40.52,40.85,47300,40.85
2015-02-06,41.05,41.69,39.82,41.20,94600,41.20
2015-02-05,39.45,40.38,37.75,40.19,95200,40.19
2015-02-04,40.55,40.55,38.87,39.39,81800,39.39
2015-02-03,39.60,40.63,38.92,40.24,58400,40.24
2015-02-02,39.27,39.43,38.47,39.17,83000,39.17
2015-01-30,39.48,40.00,38.78,38.93,41500,38.93
2015-01-29,38.72,39.96,38.44,39.88,35200,39.88
2015-01-28,39.88,39.88,38.60,38.74,57600,38.74
2015-01-27,39.33,40.10,39.08,39.54,19100,39.54
2015-01-26,38.98,39.93,38.52,39.65,27200,39.65
2015-01-23,38.70,39.67,38.18,38.83,45200,38.83
2015-01-22,39.15,39.62,37.87,38.68,149400,38.68
2015-01-21,39.72,39.75,38.53,39.05,46900,39.05
2015-01-20,41.23,41.23,39.85,40.02,42800,40.02
2015-01-16,39.82,40.50,38.53,40.41,51300,40.41
2015-01-15,42.07,42.11,39.65,40.00,70400,40.00
2015-01-14,42.18,42.55,41.25,41.91,29700,41.91
2015-01-13,43.23,43.82,42.05,42.87,53000,42.87
2015-01-12,44.03,44.03,41.76,42.93,55600,42.93
2015-01-09,45.23,45.23,44.14,44.20,26800,44.20
2015-01-08,45.24,45.50,44.61,45.39,65400,45.39
2015-01-07,45.85,45.85,44.63,45.31,54200,45.31
2015-01-06,46.30,46.60,44.61,45.47,45200,45.47
2015-01-05,47.66,47.84,45.83,46.00,70800,46.00
2015-01-02,48.69,49.89,46.11,47.84,33600,47.84
2014-12-31,48.19,49.27,48.19,48.50,23600,48.50
2014-12-30,48.02,48.54,47.75,48.27,17900,48.27
2014-12-29,47.28,47.81,46.96,47.59,26200,47.59
2014-12-26,46.50,47.95,46.34,47.39,22900,47.39
2014-12-24,46.65,46.91,46.12,46.60,13200,46.60
2014-12-23,46.15,47.24,45.81,46.78,30100,46.78
2014-12-22,46.85,46.85,45.20,46.00,49700,46.00
2014-12-19,45.78,47.30,45.13,47.29,147000,47.29
2014-12-18,49.28,49.28,45.77,46.08,53000,46.08
2014-12-17,47.10,49.05,46.07,48.77,42500,48.77
2014-12-16,46.55,48.35,46.12,47.10,77700,47.10
2014-12-15,46.64,47.13,46.09,46.36,55200,46.36
2014-12-12,46.96,47.32,46.00,46.27,44100,46.27
2014-12-11,47.33,48.20,46.71,47.48,36900,47.48
2014-12-10,48.67,48.67,46.68,46.93,43700,46.93
2014-12-09,47.19,49.49,44.07,49.10,35900,49.10
2014-12-08,46.52,47.92,46.52,47.53,35900,47.53
2014-12-05,47.33,48.25,46.68,47.79,31400,47.79
2014-12-04,46.89,48.11,46.75,47.45,29000,47.45
2014-12-03,45.25,47.53,45.25,47.12,30200,47.12
2014-12-02,44.45,46.00,43.83,44.72,33900,44.72
2014-12-01,45.18,45.18,43.80,44.18,34900,44.18
2014-11-28,47.48,47.83,44.76,44.89,16500,44.89
2014-11-26,47.60,48.54,47.60,47.79,17400,47.79
2014-11-25,47.77,48.47,47.35,48.11,37400,47.89
2014-11-24,46.77,46.99,46.21,46.72,32700,46.51
2014-11-21,47.35,49.09,45.24,46.64,47400,46.43
2014-11-20,44.00,46.09,43.92,45.96,29300,45.75
2014-11-19,44.40,45.48,44.01,44.26,27100,44.06
2014-11-18,45.75,46.01,44.88,45.56,42900,45.35
2014-11-17,46.02,46.34,45.46,45.50,25500,45.29
2014-11-14,45.90,47.20,44.24,46.54,39700,46.33
2014-11-13,46.58,46.60,45.51,45.94,19400,45.73
2014-11-12,45.61,46.84,45.46,46.83,23200,46.62
2014-11-11,46.02,46.36,45.57,46.11,17600,45.90
2014-11-10,47.18,47.96,45.48,46.27,21800,46.06
2014-11-07,45.61,47.87,45.58,47.60,25000,47.38
2014-11-06,45.25,46.06,44.83,46.00,14500,45.79
2014-11-05,45.42,45.55,44.48,45.40,23100,45.19
2014-11-04,45.97,45.97,44.35,44.90,43200,44.69
2014-11-03,46.48,46.93,45.81,46.19,26400,45.98
2014-10-31,46.77,46.79,45.33,46.49,72600,46.28
2014-10-30,45.57,46.02,44.92,45.73,22900,45.52
2014-10-29,46.84,47.52,45.14,45.68,39000,45.47
2014-10-28,44.38,46.77,44.38,46.31,60800,46.10
2014-10-27,44.01,44.05,43.35,43.94,25300,43.74
2014-10-24,44.58,45.25,44.36,44.55,21900,44.35
2014-10-23,44.61,45.05,44.11,44.78,29900,44.58
2014-10-22,44.94,44.94,43.79,43.94,25400,43.74
2014-10-21,44.08,44.89,43.68,44.66,41200,44.46
2014-10-20,42.95,43.63,42.95,43.46,32100,43.26
2014-10-17,43.79,43.93,42.66,42.86,32700,42.66
2014-10-16,41.47,43.49,41.47,43.09,39300,42.89
2014-10-15,40.95,42.36,40.95,42.25,56100,42.06
2014-10-14,40.63,41.72,40.49,41.23,102400,41.04
2014-10-13,40.42,40.97,40.05,40.49,75500,40.30
2014-10-10,41.30,42.13,40.16,40.22,64200,40.04
2014-10-09,42.39,42.39,41.33,41.59,91100,41.40
2014-10-08,42.36,42.73,41.13,42.53,69800,42.34
2014-10-07,43.90,44.61,42.52,42.56,37500,42.37
2014-10-06,44.33,44.89,43.84,44.09,45800,43.89
2014-10-03,45.59,45.59,44.16,44.31,69200,44.11
2014-10-02,44.78,45.56,44.73,45.09,59300,44.88
2014-10-01,45.64,46.03,44.51,44.51,102600,44.31
2014-09-30,46.62,46.77,45.58,45.99,76400,45.78
2014-09-29,47.24,47.28,46.51,46.76,57800,46.55
