Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,50.25,51.05,50.15,51.03,32000,51.03
2015-02-12,51.43,51.89,50.70,50.70,74000,50.70
2015-02-11,51.64,51.92,51.41,51.65,57600,51.65
2015-02-10,51.74,52.16,51.54,52.16,163300,52.16
2015-02-09,51.95,51.95,51.26,51.65,44000,51.65
2015-02-06,53.20,53.20,51.88,51.96,11900,51.96
2015-02-05,53.97,53.97,52.99,53.46,167400,53.46
2015-02-04,53.84,53.84,52.80,52.90,139700,52.90
2015-02-03,52.50,53.60,52.50,53.60,92400,53.60
2015-02-02,52.40,52.66,52.24,52.49,15800,52.49
2015-01-30,53.49,53.85,52.35,52.36,62200,52.36
2015-01-29,53.87,54.10,53.37,54.04,25000,54.04
2015-01-28,54.72,55.09,53.95,54.02,15200,54.02
2015-01-27,53.65,55.11,53.65,54.26,26100,54.26
2015-01-26,53.88,54.01,53.70,53.97,17100,53.97
2015-01-23,54.08,54.41,53.89,54.12,66700,54.12
2015-01-22,54.48,54.48,54.04,54.30,48200,54.30
2015-01-21,53.63,54.69,53.63,54.69,85700,54.69
2015-01-20,53.78,53.87,53.37,53.87,16700,53.87
2015-01-16,53.74,53.84,53.68,53.68,64900,53.68
2015-01-15,54.30,54.30,53.23,53.59,167700,53.59
2015-01-14,54.09,54.09,53.01,53.36,9000,53.36
2015-01-13,53.54,53.81,52.88,53.28,4600,53.28
2015-01-12,54.79,54.79,52.67,53.50,70500,53.50
2015-01-09,53.62,53.62,52.81,53.25,15300,53.25
2015-01-08,52.73,53.10,52.12,53.03,47600,53.03
2015-01-07,53.54,53.54,52.41,52.95,21200,52.95
2015-01-06,52.57,53.37,52.54,52.56,34700,52.56
2015-01-05,53.24,53.68,52.54,52.54,58000,52.54
2015-01-02,53.26,53.71,53.04,53.58,3100,53.58
2014-12-31,54.26,54.26,52.50,52.50,15900,52.50
2014-12-30,54.86,55.06,53.73,54.01,12400,54.01
2014-12-29,54.95,55.11,54.51,54.70,123300,54.70
2014-12-26,53.92,54.79,53.92,54.58,53000,54.58
2014-12-24,54.01,54.35,53.77,54.24,12800,54.24
2014-12-23,53.43,53.75,53.22,53.22,17300,53.22
2014-12-22,54.34,54.34,52.81,53.00,6400,53.00
2014-12-19,53.71,53.82,53.32,53.77,8600,53.77
2014-12-18,53.23,53.49,53.06,53.47,35000,53.47
2014-12-17,52.53,53.17,52.40,52.67,5400,52.67
2014-12-16,52.34,52.34,52.00,52.00,48100,52.00
2014-12-15,52.03,52.23,51.79,51.93,4400,51.93
2014-12-12,52.69,52.71,51.85,52.09,47400,52.09
2014-12-11,52.69,53.03,52.52,52.86,84400,52.86
2014-12-10,53.04,53.35,52.30,52.85,187600,52.85
2014-12-09,52.98,52.99,52.67,52.92,7000,52.92
2014-12-08,52.35,52.59,52.24,52.34,69200,52.34
2014-12-05,52.98,53.50,51.82,52.12,110200,52.12
2014-12-04,52.75,52.92,51.90,52.79,29200,52.79
